Date,adjclose,low,high,volume,open
2015-07-08,0.84,0.84,0.88,5887246.41,0.85
2015-07-07,0.85,0.84,0.86,3279684.81,0.85
2015-07-06,0.85,0.84,0.85,992152.59,0.85
2015-07-03,0.85,0.84,0.85,1938682.37,0.84
2015-07-02,0.84,0.82,0.85,2466088.23,0.85
2015-07-01,0.85,0.85,0.86,1042893.77,0.85
2015-06-30,0.85,0.85,0.86,1026174.12,0.85
2015-06-29,0.85,0.85,0.87,1609233.5,0.87
2015-06-26,0.87,0.87,0.89,1367571.72,0.87
2015-06-25,0.87,0.87,0.89,1970464.17,0.89
2015-06-24,0.89,0.88,0.89,876317.2,0.89
2015-06-23,0.89,0.87,0.89,1540272.19,0.89
2015-06-22,0.89,0.87,0.9,3331765.83,0.87
2015-06-19,0.87,0.86,0.88,830328.78,0.87
2015-06-18,0.87,0.86,0.88,1872555.66,0.85
2015-06-17,0.85,0.85,0.87,1605789.0,0.85
2015-06-16,0.85,0.85,0.86,1616660.82,0.85
2015-06-15,0.85,0.85,0.88,1429710.58,0.87
2015-06-12,0.87,0.87,0.89,1285499.13,0.89
2015-06-11,0.89,0.87,0.89,3211395.13,0.85
2015-06-10,0.85,0.82,0.85,1991987.29,0.82
2015-06-09,0.82,0.79,0.85,3005542.52,0.79
2015-06-08,0.79,0.77,0.82,3177827.63,0.9
2015-06-05,0.9,0.9,0.91,2541142.7,0.91
2015-06-04,0.91,0.9,0.92,2735981.16,0.92
2015-06-03,0.92,0.91,0.92,1806300.42,0.91
2015-06-02,0.91,0.91,0.92,960484.07,0.91
2015-06-01,0.91,0.91,0.93,4054768.1,0.93
2015-05-29,0.93,0.92,0.93,1956917.72,0.93
2015-05-28,0.93,0.92,0.93,1308972.09,0.93
2015-05-27,0.93,0.92,0.93,1120358.56,0.93
2015-05-26,0.93,0.93,0.93,505070.69,0.93
2015-05-25,0.93,0.93,0.94,3292872.87,0.94
2015-05-22,0.94,0.93,0.95,6464400.21,0.95
2015-05-21,0.95,0.93,0.96,5898768.31,0.95
2015-05-20,0.95,0.94,0.96,9412750.24,0.96
2015-05-18,0.96,0.94,0.96,4865702.68,0.94
2015-05-15,0.94,0.93,0.96,3303323.28,0.95
2015-05-14,0.95,0.94,0.96,3614722.03,0.94
2015-05-13,0.94,0.94,0.96,6298239.43,0.93
2015-05-12,0.93,0.93,0.95,2341486.01,0.93
2015-05-11,0.93,0.92,0.94,4465251.25,0.93
2015-05-08,0.93,0.91,0.93,3220680.94,0.92
2015-05-07,0.92,0.91,0.93,6717351.55,0.92
2015-05-06,0.92,0.91,0.93,9720873.28,0.93
2015-05-05,0.93,0.92,0.94,3317924.06,0.93
2015-05-04,0.93,0.93,0.93,3547722.6,0.93
2015-04-30,0.93,0.93,0.95,3751365.36,0.95
2015-04-29,0.95,0.94,0.96,2276615.08,0.95
2015-04-28,0.95,0.95,0.97,7954462.75,0.96
2015-04-27,0.96,0.94,0.96,7778750.78,0.94
2015-04-24,0.94,0.92,0.94,6376786.71,0.93
2015-04-22,0.93,0.93,0.94,961059.59,0.94
2015-04-21,0.94,0.91,0.95,6293317.57,0.92
2015-04-20,0.92,0.91,0.93,2243146.46,0.92
2015-04-17,0.92,0.91,0.93,1784830.26,0.92
2015-04-16,0.92,0.91,0.93,2200801.93,0.92
2015-04-15,0.92,0.91,0.93,5890023.42,0.91
2015-04-14,0.91,0.91,0.92,2902817.48,0.92
2015-04-13,0.92,0.91,0.93,4769746.94,0.91
2015-04-10,0.91,0.91,0.93,3296971.28,0.92
2015-04-09,0.92,0.91,0.93,3460435.85,0.93
2015-04-08,0.93,0.91,0.93,2231331.48,0.91
2015-04-07,0.91,0.91,0.92,3387242.76,0.91
2015-04-06,0.91,0.91,0.92,2625869.88,0.91
2015-04-03,0.91,0.89,0.91,2053970.42,0.9
2015-04-02,0.9,0.89,0.91,2082044.17,0.89
2015-04-01,0.89,0.89,0.9,723348.2,0.89
2015-03-31,0.89,0.89,0.91,1170020.75,0.9
2015-03-30,0.9,0.88,0.91,3918470.16,0.9
2015-03-27,0.9,0.88,0.9,4620758.35,0.9
2015-03-26,0.9,0.89,0.91,4206010.64,0.92
2015-03-25,0.92,0.91,0.93,2111527.76,0.91
2015-03-24,0.91,0.91,0.94,2817757.25,0.94
2015-03-23,0.94,0.93,0.94,5044352.05,0.93
2015-03-20,0.93,0.92,0.93,2431390.09,0.93
2015-03-19,0.93,0.91,0.94,8464855.57,0.92
2015-03-18,0.92,0.91,0.93,3832579.42,0.92
2015-03-17,0.92,0.91,0.93,3182074.12,0.92
2015-03-16,0.92,0.91,0.93,2093018.84,0.91
2015-03-13,0.91,0.89,0.93,5764003.08,0.93
2015-03-12,0.93,0.91,0.93,3890567.99,0.91
2015-03-11,0.91,0.89,0.93,6203660.49,0.91
2015-03-10,0.91,0.9,0.96,8234559.85,0.95
2015-03-09,0.95,0.95,0.97,4941660.76,0.95
2015-03-06,0.95,0.94,0.97,6821396.46,0.96
2015-03-05,0.96,0.94,0.97,4476375.93,0.96
2015-03-04,0.96,0.96,0.98,4492538.01,0.97
2015-03-03,0.97,0.96,0.99,4665165.78,0.98
2015-03-02,0.98,0.98,0.99,6216764.23,0.98
2015-02-27,0.98,0.97,0.99,8510885.3,0.98
2015-02-26,0.98,0.97,0.99,5313786.9,0.99
2015-02-25,0.99,0.98,1.01,10770947.57,0.99
2015-02-24,0.99,0.98,1.01,5328897.1,1.0
2015-02-23,1.0,0.96,1.01,11459169.05,0.97
2015-02-20,0.97,0.96,0.97,3095787.66,0.96
2015-02-19,0.96,0.96,0.97,7017247.02,0.95
2015-02-18,0.95,0.93,0.96,4679070.89,0.94
2015-02-17,0.94,0.93,0.97,7502822.78,0.96
2015-02-16,0.96,0.96,0.98,3971301.97,0.96
2015-02-13,0.96,0.96,0.98,2611653.23,0.97
2015-02-12,0.97,0.95,0.98,4323109.28,0.95
2015-02-11,0.95,0.93,0.96,3360214.35,0.93
2015-02-10,0.93,0.92,0.95,4845252.26,0.93
2015-02-09,0.93,0.91,0.94,4447912.65,0.94
2015-02-06,0.94,0.94,0.96,5192252.66,0.94
2015-02-05,0.94,0.93,0.96,5504837.35,0.95
2015-02-04,0.95,0.94,0.97,5030658.06,0.96
2015-02-03,0.96,0.96,0.99,7179709.9,0.97
2015-02-02,0.97,0.96,0.98,3622038.7,0.97
2015-01-30,0.97,0.95,0.99,8301754.98,0.96
2015-01-29,0.96,0.96,0.99,5023754.63,0.98
2015-01-28,0.98,0.97,1.0,14682567.09,0.97
2015-01-27,0.97,0.96,0.99,13320528.29,0.96
2015-01-26,0.96,0.92,0.98,14577792.23,0.93
2015-01-23,0.93,0.93,0.94,5433387.64,0.93
2015-01-22,0.93,0.91,0.93,5182915.24,0.93
2015-01-21,0.93,0.92,0.93,5557606.92,0.93
2015-01-20,0.93,0.92,0.94,7746705.44,0.92
2015-01-19,0.92,0.91,0.92,3502811.9,0.91
2015-01-16,0.91,0.91,0.92,3663117.63,0.91
2015-01-15,0.91,0.9,0.91,7762409.84,0.9
2015-01-14,0.9,0.89,0.93,10031030.62,0.93
2015-01-13,0.93,0.91,0.93,6548434.84,0.91
2015-01-12,0.91,0.91,0.93,5957184.79,0.91
2015-01-09,0.91,0.9,0.93,14697184.27,0.9
2015-01-08,0.9,0.89,0.91,5019515.6,0.89
2015-01-07,0.89,0.88,0.91,8152754.64,0.9
2015-01-06,0.9,0.88,0.9,10883481.38,0.9
2015-01-05,0.9,0.9,0.91,3425876.1,0.9
2015-01-02,0.9,0.88,0.91,8142745.09,0.88
2014-12-31,0.88,0.88,0.89,1640740.0,0.88
2014-12-30,0.88,0.86,0.89,6034180.0,0.87
2014-12-29,0.87,0.87,0.89,5018340.0,0.88
2014-12-26,0.88,0.87,0.9,6737480.0,0.87
2014-12-25,0.87,0.86,0.88,4436800.0,0.87
2014-12-24,0.87,0.85,0.88,5897540.0,0.86
2014-12-23,0.86,0.85,0.87,2016430.0,0.86
2014-12-22,0.86,0.85,0.86,1831830.0,0.85
2014-12-19,0.85,0.84,0.86,4824880.0,0.85
2014-12-18,0.85,0.84,0.85,2582030.0,0.83
2014-12-17,0.83,0.8,0.83,8047360.0,0.83
2014-12-16,0.83,0.82,0.85,8900060.0,0.85
2014-12-15,0.85,0.85,0.86,3164310.0,0.86
2014-12-12,0.86,0.85,0.87,7198520.0,0.85
2014-12-11,0.85,0.85,0.86,3994610.0,0.85
2014-12-10,0.85,0.85,0.85,940436.0,0.85
2014-12-09,0.85,0.84,0.86,5655670.0,0.85
2014-12-08,0.85,0.85,0.87,5291190.0,0.85
2014-12-05,0.85,0.85,0.87,3710430.0,0.86
2014-12-04,0.86,0.85,0.87,4930680.0,0.86
2014-12-03,0.86,0.85,0.87,4936230.0,0.85
2014-12-02,0.85,0.84,0.86,2405780.0,0.85
2014-12-01,0.85,0.85,0.86,4049160.0,0.85
2014-11-28,0.85,0.85,0.87,5059870.0,0.86
2014-11-27,0.86,0.86,0.87,6458370.0,0.86
2014-11-26,0.86,0.84,0.88,19661600.0,0.83
2014-11-25,0.83,0.83,0.84,1509040.0,0.84
2014-11-24,0.84,0.83,0.84,3706710.0,0.84
2014-11-21,0.84,0.83,0.85,2450460.0,0.84
2014-11-20,0.84,0.83,0.85,3736150.0,0.84
2014-11-19,0.84,0.83,0.85,4369560.0,0.83
2014-11-18,0.83,0.83,0.84,3504070.0,0.83
2014-11-17,0.83,0.83,0.84,7544270.0,0.83
2014-11-14,0.83,0.82,0.84,4573540.0,0.83
2014-11-13,0.83,0.82,0.84,4055530.0,0.83
2014-11-12,0.83,0.81,0.83,2198150.0,0.81
2014-11-11,0.81,0.8,0.83,3260990.0,0.81
2014-11-10,0.81,0.81,0.83,2481760.0,0.81
2014-11-07,0.81,0.8,0.82,4662710.0,0.81
2014-11-06,0.81,0.81,0.83,5331810.0,0.83
2014-11-05,0.83,0.83,0.86,7419970.0,0.85
2014-11-04,0.85,0.84,0.85,6905150.0,0.85
2014-11-03,0.85,0.83,0.85,10080700.0,0.83
2014-10-31,0.83,0.82,0.85,10974100.0,0.83
2014-10-30,0.83,0.8,0.83,5553090.0,0.81
2014-10-28,0.81,0.81,0.83,1934380.0,0.81
2014-10-27,0.81,0.8,0.83,6227250.0,0.83
2014-10-24,0.83,0.82,0.84,2839400.0,0.83
2014-10-23,0.83,0.81,0.84,6613940.0,0.82
2014-10-22,0.82,0.8,0.82,2796730.0,0.81
2014-10-21,0.81,0.79,0.81,4866530.0,0.79
2014-10-20,0.79,0.78,0.8,4709580.0,0.79
2014-10-17,0.79,0.77,0.8,4774710.0,0.77
2014-10-16,0.77,0.77,0.79,2295810.0,0.78
2014-10-15,0.78,0.77,0.8,4762300.0,0.79
2014-10-14,0.79,0.78,0.8,2340810.0,0.78
2014-10-13,0.78,0.77,0.8,3267850.0,0.78
2014-10-10,0.78,0.77,0.79,1910730.0,0.79
2014-10-09,0.79,0.78,0.8,982870.0,0.77
2014-10-08,0.77,0.77,0.78,1381610.0,0.79
2014-10-03,0.79,0.78,0.8,1547400.0,0.8
2014-10-02,0.8,0.8,0.8,1096950.0,0.8
2014-10-01,0.8,0.8,0.81,1195870.0,0.81
2014-09-30,0.81,0.8,0.82,2060700.0,0.8
2014-09-29,0.8,0.79,0.82,2240800.0,0.81
2014-09-26,0.81,0.8,0.83,2751140.0,0.82
2014-09-25,0.82,0.81,0.83,3382050.0,0.83
2014-09-24,0.83,0.82,0.84,1880580.0,0.83
2014-09-23,0.83,0.83,0.85,6399280.0,0.83
2014-09-22,0.83,0.82,0.83,2131720.0,0.83
2014-09-19,0.83,0.83,0.84,2447990.0,0.83
2014-09-18,0.83,0.83,0.84,2737650.0,0.84
2014-09-17,0.84,0.83,0.85,1656000.0,0.85
2014-09-16,0.85,0.83,0.85,1302530.0,0.83
2014-09-15,0.83,0.83,0.85,2701820.0,0.85
2014-09-12,0.85,0.84,0.87,10618700.0,0.86
2014-09-11,0.86,0.85,0.86,1958740.0,0.85
2014-09-10,0.85,0.83,0.87,7560550.0,0.86
2014-09-09,0.86,0.86,0.89,4319460.0,0.88
2014-09-08,0.88,0.88,0.89,2690320.0,0.88
2014-09-05,0.88,0.88,0.89,3247840.0,0.88
2014-09-04,0.88,0.88,0.91,11860500.0,0.86
2014-09-03,0.86,0.85,0.88,5318260.0,0.87
2014-09-02,0.87,0.87,0.9,6592930.0,0.88
2014-09-01,0.88,0.88,0.91,5718360.0,0.88
2014-08-29,0.88,0.85,0.91,18733100.0,0.84
2014-08-28,0.84,0.81,0.86,16345900.0,0.81
2014-08-27,0.81,0.81,0.83,998918.0,0.83
2014-08-26,0.83,0.81,0.83,2481660.0,0.81
2014-08-25,0.81,0.81,0.82,738868.0,0.81
2014-08-22,0.81,0.8,0.82,1250730.0,0.81
2014-08-21,0.81,0.8,0.82,1205270.0,0.81
2014-08-20,0.81,0.8,0.82,2164650.0,0.81
2014-08-19,0.81,0.8,0.82,3536960.0,0.8
2014-08-18,0.8,0.8,0.81,607931.0,0.8
2014-08-15,0.8,0.8,0.82,1433590.0,0.81
2014-08-14,0.81,0.8,0.81,1962930.0,0.8
2014-08-13,0.8,0.8,0.82,1057210.0,0.81
2014-08-12,0.81,0.8,0.82,1101560.0,0.8
2014-08-11,0.8,0.8,0.83,2103580.0,0.81
2014-08-08,0.81,0.8,0.81,2152710.0,0.8
2014-08-07,0.8,0.8,0.82,1976470.0,0.81
2014-08-06,0.81,0.8,0.82,3132910.0,0.83
2014-08-05,0.83,0.82,0.84,2031250.0,0.83
2014-08-04,0.83,0.83,0.84,3086020.0,0.83
2014-08-01,0.83,0.82,0.85,4097540.0,0.84
2014-07-31,0.84,0.83,0.86,6529780.0,0.83
2014-07-25,0.83,0.83,0.84,2058280.0,0.83
2014-07-24,0.83,0.83,0.85,3806610.0,0.83
2014-07-23,0.83,0.82,0.83,4112800.0,0.82
2014-07-22,0.82,0.81,0.83,3573320.0,0.81
2014-07-21,0.81,0.81,0.83,2871470.0,0.81
2014-07-18,0.81,0.8,0.82,1059800.0,0.81
2014-07-17,0.81,0.81,0.83,3075250.0,0.82
2014-07-16,0.82,0.8,0.83,3397090.0,0.8
2014-07-15,0.8,0.8,0.81,1070600.0,0.8
2014-07-14,0.8,0.8,0.81,2015350.0,0.8
2014-07-11,0.8,0.79,0.8,1250090.0,0.8
2014-07-10,0.8,0.79,0.8,1552120.0,0.8
2014-07-09,0.8,0.79,0.8,2194090.0,0.8
2014-07-08,0.8,0.8,0.81,1407950.0,0.81
2014-07-07,0.81,0.8,0.81,1638050.0,0.8
2014-07-04,0.8,0.79,0.8,1242370.0,0.79
2014-07-03,0.79,0.79,0.8,1025530.0,0.79
2014-07-02,0.79,0.78,0.8,2198840.0,0.8
2014-07-01,0.8,0.78,0.8,2931380.0,0.8
2014-06-30,0.8,0.8,0.8,424031.0,0.8
2014-06-27,0.8,0.79,0.8,1112050.0,0.8
2014-06-26,0.8,0.79,0.8,1012750.0,0.8
2014-06-25,0.8,0.8,0.8,955585.0,0.8
2014-06-24,0.8,0.8,0.82,1788460.0,0.81
2014-06-23,0.81,0.8,0.81,1570700.0,0.8
2014-06-20,0.8,0.8,0.81,1631680.0,0.8
2014-06-19,0.8,0.79,0.81,3920970.0,0.79
2014-06-18,0.79,0.79,0.8,1933520.0,0.8
2014-06-17,0.8,0.79,0.8,2121270.0,0.79
2014-06-16,0.79,0.79,0.8,1445920.0,0.8
2014-06-13,0.8,0.8,0.82,2870980.0,0.81
2014-06-12,0.81,0.79,0.82,5817460.0,0.81
2014-06-11,0.81,0.8,0.85,6183820.0,0.85
2014-06-10,0.85,0.83,0.85,3155110.0,0.84
2014-06-09,0.84,0.83,0.85,4342940.0,0.84
2014-06-06,0.84,0.83,0.85,3184460.0,0.85
2014-06-05,0.85,0.84,0.85,5651280.0,0.84
2014-06-04,0.84,0.83,0.85,9550460.0,0.83
2014-06-03,0.83,0.8,0.84,12092100.0,0.8
2014-06-02,0.8,0.79,0.8,3435810.0,0.8
2014-05-30,0.8,0.8,0.81,4468950.0,0.8
2014-05-29,0.8,0.77,0.8,7222460.0,0.77
2014-05-28,0.77,0.77,0.78,2950880.0,0.77
2014-05-27,0.77,0.77,0.79,2918490.0,0.78
2014-05-26,0.78,0.78,0.79,3999770.0,0.78
2014-05-23,0.78,0.77,0.78,4448450.0,0.78
2014-05-22,0.78,0.76,0.78,2820350.0,0.77
2014-05-21,0.77,0.75,0.77,2749300.0,0.76
2014-05-20,0.76,0.75,0.77,2822290.0,0.76
2014-05-16,0.76,0.75,0.77,2766610.0,0.76
2014-05-15,0.76,0.75,0.77,2983170.0,0.76
2014-05-14,0.76,0.76,0.77,1490600.0,0.76
2014-05-13,0.76,0.76,0.78,1429720.0,0.77
2014-05-12,0.77,0.76,0.78,5136010.0,0.77
2014-05-09,0.77,0.76,0.78,4502130.0,0.77
2014-05-08,0.77,0.75,0.77,1721090.0,0.76
2014-05-07,0.76,0.75,0.77,2669840.0,0.76
2014-05-06,0.76,0.76,0.77,1737010.0,0.76
2014-05-05,0.76,0.75,0.77,1927280.0,0.76
2014-05-05,0.76,0.75,0.77,1927280.0,0.77
2014-05-02,0.77,0.75,0.77,5662710.0,0.77
2014-05-02,0.77,0.75,0.77,5662710.0,0.75
2014-04-30,0.75,0.75,0.77,8565990.0,0.75
2014-04-30,0.75,0.75,0.77,8565990.0,0.77
2014-04-29,0.77,0.76,0.78,5857660.0,0.77
2014-04-29,0.77,0.76,0.78,5857660.0,0.78
2014-04-28,0.78,0.77,0.8,5732000.0,0.78
2014-04-25,0.78,0.78,0.8,925495.0,0.78
2014-04-25,0.78,0.78,0.8,925495.0,0.79
2014-04-24,0.79,0.79,0.81,6063590.0,0.79
2014-04-22,0.79,0.78,0.79,819687.0,0.79
2014-04-22,0.79,0.78,0.79,819687.0,0.78
2014-04-21,0.78,0.77,0.79,2938810.0,0.78
2014-04-18,0.78,0.77,0.78,2802210.0,0.78
2014-04-17,0.78,0.76,0.78,2534610.0,0.78
2014-04-17,0.78,0.76,0.78,2534610.0,0.76
2014-04-16,0.76,0.75,0.77,1571650.0,0.76
2014-04-15,0.76,0.75,0.78,1477280.0,0.76
2014-04-15,0.76,0.75,0.78,1477280.0,0.77
2014-04-14,0.77,0.75,0.78,2376990.0,0.77
2014-04-14,0.77,0.75,0.78,2376990.0,0.76
2014-04-11,0.76,0.75,0.77,1991610.0,0.76
2014-04-11,0.76,0.75,0.77,1991610.0,0.77
2014-04-10,0.77,0.75,0.78,4332710.0,0.77
2014-04-10,0.77,0.75,0.78,4332710.0,0.75
2014-04-09,0.75,0.75,0.77,3932930.0,0.75
2014-04-08,0.75,0.75,0.77,4776970.0,0.75
2014-04-07,0.75,0.74,0.76,1831530.0,0.75
2014-04-04,0.75,0.74,0.75,1350560.0,0.75
2014-04-03,0.75,0.75,0.75,797446.0,0.75
2014-04-02,0.75,0.75,0.77,2238440.0,0.75
2014-04-01,0.75,0.74,0.77,4400510.0,0.76
2014-03-31,0.76,0.74,0.77,2491140.0,0.73
2014-03-28,0.73,0.72,0.73,991975.0,0.71
2014-03-27,0.71,0.71,0.73,1275130.0,0.73
2014-03-26,0.73,0.71,0.73,953385.0,0.71
2014-03-25,0.71,0.7,0.71,1183070.0,0.71
2014-03-24,0.71,0.71,0.73,1244030.0,0.73
2014-03-21,0.73,0.73,0.74,1116690.0,0.74
2014-03-20,0.74,0.73,0.75,1390630.0,0.75
2014-03-19,0.75,0.74,0.76,1394400.0,0.75
2014-03-18,0.75,0.75,0.76,1295560.0,0.75
2014-03-17,0.75,0.75,0.76,847892.0,0.75
2014-03-14,0.75,0.75,0.76,538047.0,0.76
2014-03-13,0.76,0.75,0.78,1376280.0,0.77
2014-03-12,0.77,0.76,0.78,1181670.0,0.78
2014-03-11,0.78,0.77,0.78,381554.0,0.78
2014-03-10,0.78,0.77,0.79,607395.0,0.78
2014-03-07,0.78,0.78,0.8,493749.0,0.79
2014-03-06,0.79,0.79,0.8,156020.0,0.8
2014-03-05,0.8,0.78,0.8,388132.0,0.79
2014-03-04,0.79,0.78,0.8,477563.0,0.78
2014-03-03,0.78,0.77,0.78,252448.0,0.79
2014-02-28,0.79,0.78,0.8,555129.0,0.79
2014-02-28,0.79,0.78,0.8,555129.0,0.78
2014-02-27,0.78,0.77,0.78,626244.0,0.78
2014-02-26,0.78,0.78,0.8,606217.0,0.78
2014-02-26,0.78,0.78,0.8,606217.0,0.8
2014-02-25,0.8,0.79,0.8,837131.0,0.8
2014-02-25,0.8,0.79,0.8,837131.0,0.82
2014-02-24,0.82,0.8,0.82,652635.0,0.82
2014-02-24,0.82,0.8,0.82,652635.0,0.81
2014-02-21,0.81,0.8,0.82,224138.0,0.81
2014-02-21,0.81,0.8,0.82,224138.0,0.8
2014-02-20,0.8,0.8,0.83,519379.0,0.8
2014-02-20,0.8,0.8,0.83,519379.0,0.82
2014-02-19,0.82,0.81,0.83,218373.0,0.82
2014-02-18,0.82,0.82,0.83,634907.0,0.82
2014-02-17,0.82,0.82,0.83,435002.0,0.82
2014-02-17,0.82,0.82,0.83,435002.0,0.83
2014-02-14,0.83,0.82,0.84,1011620.0,0.83
2014-02-14,0.83,0.82,0.84,1011620.0,0.82
2014-02-13,0.82,0.82,0.83,611489.0,0.82
2014-02-13,0.82,0.82,0.83,611489.0,0.83
2014-02-12,0.83,0.81,0.83,2080100.0,0.83
2014-02-12,0.83,0.81,0.83,2080100.0,0.81
2014-02-11,0.81,0.8,0.82,816687.0,0.81
2014-02-11,0.81,0.8,0.82,816687.0,0.8
2014-02-10,0.8,0.8,0.81,216087.0,0.8
2014-02-10,0.8,0.8,0.81,216087.0,0.81
2014-02-07,0.81,0.8,0.82,360422.0,0.81
2014-02-06,0.81,0.8,0.82,562481.0,0.81
2014-02-06,0.81,0.8,0.82,562481.0,0.8
2014-02-05,0.8,0.8,0.81,218246.0,0.8
2014-02-05,0.8,0.8,0.81,218246.0,0.81
2014-02-04,0.81,0.78,0.81,490048.0,0.81
2014-02-04,0.81,0.78,0.81,490048.0,0.8
2014-02-03,0.8,0.8,0.83,457302.0,0.8
2014-01-31,0.8,0.79,0.84,2393340.0,0.8
2014-01-31,0.8,0.79,0.84,2393340.0,0.78
2014-01-30,0.78,0.78,0.8,830856.0,0.78
2014-01-30,0.78,0.78,0.8,830856.0,0.79
2014-01-29,0.79,0.78,0.82,570851.0,0.8
2014-01-28,0.8,0.8,0.82,241830.0,0.81
2014-01-27,0.81,0.8,0.82,407333.0,0.81
2014-01-24,0.81,0.8,0.82,648115.0,0.81
2014-01-23,0.81,0.81,0.83,535238.0,0.83
2014-01-22,0.83,0.83,0.83,219140.0,0.83
2014-01-21,0.83,0.83,0.83,291603.0,0.82
2014-01-20,0.82,0.82,0.83,301575.0,0.82
2014-01-17,0.82,0.82,0.83,228999.0,0.83
2014-01-16,0.83,0.82,0.84,483319.0,0.83
2014-01-15,0.83,0.83,0.85,575264.0,0.84
2014-01-14,0.84,0.83,0.84,368324.0,0.84
2014-01-13,0.84,0.83,0.85,875085.0,0.84
2014-01-10,0.84,0.83,0.85,449647.0,0.85
2014-01-09,0.85,0.83,0.85,361668.0,0.83
2014-01-08,0.83,0.83,0.85,456405.0,0.85
2014-01-07,0.85,0.84,0.85,420947.0,0.85
2014-01-06,0.85,0.83,0.85,567265.0,0.83
2014-01-03,0.83,0.83,0.85,628976.0,0.83
2014-01-02,0.83,0.83,0.85,772088.0,0.86
2013-12-31,0.86,0.83,0.88,4104270.0,0.83
2013-12-30,0.83,0.81,0.84,956751.0,0.81
2013-12-27,0.81,0.78,0.82,1718870.0,0.82
2013-12-26,0.82,0.78,0.83,1988950.0,0.82
2013-12-25,0.82,0.81,0.87,7101670.0,0.85
2013-12-24,0.85,0.84,0.86,1110680.0,0.84
2013-12-23,0.84,0.83,0.86,2135120.0,0.85
2013-12-20,0.85,0.83,0.87,2322860.0,0.86
2013-12-19,0.86,0.82,0.87,6013890.0,0.84
2013-12-18,0.84,0.76,0.85,2666310.0,0.83
2013-12-17,0.83,0.83,0.86,6426240.0,0.86
2013-12-16,0.86,0.86,0.87,879705.0,0.87
2013-12-13,0.87,0.86,0.88,3061830.0,0.87
2013-12-12,0.87,0.87,0.9,4927170.0,0.89
2013-12-11,0.89,0.88,0.92,10395300.0,0.88
2013-12-10,0.88,0.88,0.9,1270070.0,0.89
2013-12-09,0.89,0.87,0.9,5190630.0,0.89
2013-12-06,0.89,0.85,0.9,6487140.0,0.85
2013-12-05,0.85,0.85,0.86,2745730.0,0.85
2013-12-04,0.85,0.85,0.86,1451370.0,0.85
2013-12-03,0.85,0.85,0.86,2918190.0,0.85
2013-12-02,0.85,0.85,0.87,1415450.0,0.86
2013-11-29,0.86,0.85,0.87,2099180.0,0.86
2013-11-28,0.86,0.85,0.87,3433090.0,0.85
2013-11-27,0.85,0.85,0.86,2007680.0,0.85
2013-11-26,0.85,0.85,0.86,2470600.0,0.85
2013-11-25,0.85,0.85,0.87,7954780.0,0.87
2013-11-22,0.87,0.85,0.87,3132330.0,0.87
2013-11-21,0.87,0.86,0.87,1329110.0,0.87
2013-11-20,0.87,0.86,0.87,2659070.0,0.86
2013-11-19,0.86,0.86,0.88,1822340.0,0.87
2013-11-18,0.87,0.85,0.88,5786910.0,0.85
2013-11-15,0.85,0.84,0.86,3063450.0,0.84
2013-11-14,0.84,0.83,0.85,706402.0,0.83
2013-11-13,0.83,0.83,0.85,2147350.0,0.83
2013-11-12,0.83,0.83,0.84,1466100.0,0.83
2013-11-11,0.83,0.83,0.85,1960680.0,0.84
2013-11-08,0.84,0.84,0.85,1976950.0,0.85
2013-11-07,0.85,0.84,0.85,1395220.0,0.85
2013-11-06,0.85,0.84,0.85,1448500.0,0.84
2013-11-05,0.84,0.84,0.85,3865410.0,0.85
2013-11-04,0.85,0.84,0.85,1678340.0,0.84
2013-11-01,0.84,0.84,0.86,1444830.0,0.85
2013-10-31,0.85,0.85,0.86,1532890.0,0.85
2013-10-30,0.85,0.85,0.87,2456760.0,0.86
2013-10-28,0.86,0.86,0.87,427683.0,0.87
2013-10-25,0.87,0.85,0.87,876497.0,0.87
2013-10-24,0.87,0.85,0.87,1898990.0,0.86
2013-10-23,0.86,0.85,0.87,1438830.0,0.86
2013-10-22,0.86,0.85,0.87,2964790.0,0.86
2013-10-21,0.86,0.85,0.87,2576840.0,0.85
2013-10-14,0.85,0.85,0.85,238161.0,0.85
2013-10-11,0.85,0.84,0.85,664988.0,0.85
2013-10-10,0.85,0.84,0.86,3409350.0,0.85
2013-10-09,0.85,0.83,0.87,13680000.0,0.87
2013-10-08,0.87,0.86,0.87,3472540.0,0.87
2013-10-07,0.87,0.86,0.87,1358180.0,0.86
2013-10-04,0.86,0.86,0.87,1244710.0,0.87
2013-10-03,0.87,0.86,0.87,1694830.0,0.87
2013-10-02,0.87,0.85,0.88,4295360.0,0.85
2013-10-01,0.85,0.85,0.87,8366040.0,0.88
2013-09-30,0.88,0.82,0.88,5046870.0,0.83
2013-09-27,0.83,0.83,0.85,3645670.0,0.85
2013-09-26,0.85,0.85,0.86,1090910.0,0.86
2013-09-25,0.86,0.85,0.87,6764460.0,0.86
2013-09-24,0.86,0.86,0.87,1377760.0,0.87
2013-09-23,0.87,0.86,0.9,6243410.0,0.87
2013-09-20,0.87,0.86,0.88,1929680.0,0.87
2013-09-19,0.87,0.86,0.9,9999260.0,0.87
2013-09-18,0.87,0.87,0.88,1494690.0,0.86
2013-09-17,0.86,0.85,0.91,19503400.0,0.87
2013-09-16,0.87,0.84,0.89,5241500.0,0.84
2013-09-13,0.84,0.83,0.84,986208.0,0.84
2013-09-12,0.84,0.83,0.85,566089.0,0.84
2013-09-11,0.84,0.82,0.84,2173670.0,0.82
